1.317635e+08,4.047178e-01,7.918226e+00,9.564292e-09,H
1.319639e+08,3.198769e-02,7.628114e+00,9.199878e-09,H
1.321643e+08,2.964871e-01,7.755477e+00,9.339301e-09,H
1.323647e+08,2.592788e-01,7.767636e+00,9.339782e-09,H
1.325651e+08,2.583926e-01,7.633838e+00,9.165027e-09,H
1.327655e+08,3.247410e-01,7.871953e+00,9.436638e-09,H
1.329659e+08,2.737078e-01,7.749629e+00,9.275998e-09,H
1.331663e+08,3.780611e-01,7.815455e+00,9.340712e-09,H
1.333667e+08,9.328963e-02,7.744600e+00,9.242120e-09,H
1.335671e+08,3.284260e-01,8.062923e+00,9.607558e-09,H
1.337675e+08,3.456168e-01,7.756082e+00,9.228090e-09,H
1.339679e+08,3.940591e-01,7.808618e+00,9.276699e-09,H
1.341683e+08,4.914464e-01,7.902143e+00,9.373785e-09,H
1.343687e+08,3.268949e-01,7.924432e+00,9.386206e-09,H
1.345691e+08,1.569060e-01,7.957921e+00,9.411834e-09,H
1.347695e+08,4.280034e-01,7.843728e+00,9.262984e-09,H
1.349699e+08,4.812606e-01,7.916180e+00,9.334665e-09,H
1.351703e+08,3.650916e-01,7.914242e+00,9.318544e-09,H
1.353707e+08,2.120769e-01,7.912677e+00,9.302909e-09,H
1.355711e+08,4.881567e-01,8.033734e+00,9.431273e-09,H
1.357715e+08,4.110741e-01,8.023932e+00,9.405862e-09,H
1.359719e+08,3.165957e-01,8.032247e+00,9.401733e-09,H
1.361723e+08,4.054118e-01,8.020316e+00,9.373952e-09,H
1.363727e+08,2.275750e-01,8.197403e+00,9.566847e-09,H
1.365731e+08,4.178054e-01,7.941715e+00,9.254844e-09,H
1.367735e+08,1.873999e-01,8.089546e+00,9.413306e-09,H
1.369739e+08,5.063370e-01,8.229553e+00,9.562213e-09,H
1.371743e+08,3.084673e-01,8.269122e+00,9.594152e-09,H
1.373747e+08,1.234273e-01,8.153114e+00,9.445757e-09,H
1.375752e+08,3.301442e-01,8.048013e+00,9.310409e-09,H
1.377756e+08,2.257019e-01,8.190292e+00,9.461224e-09,H
1.379760e+08,1.623709e-01,7.858235e+00,9.064456e-09,H
1.381764e+08,3.492990e-01,7.959580e+00,9.168041e-09,H
1.383768e+08,3.807484e-01,8.184350e+00,9.413285e-09,H
1.385772e+08,2.242673e-01,8.332613e+00,9.569951e-09,H
1.387776e+08,4.365280e-01,8.294497e+00,9.512419e-09,H
1.389780e+08,3.525868e-01,8.112248e+00,9.289994e-09,H
1.391784e+08,3.557130e-01,8.326756e+00,9.521915e-09,H
1.393788e+08,3.787865e-01,8.411095e+00,9.604529e-09,H
1.395792e+08,2.256519e-01,8.242533e+00,9.398537e-09,H
1.397796e+08,1.726492e-01,8.098240e+00,9.220768e-09,H
1.399800e+08,3.801096e-01,8.444973e+00,9.601797e-09,H
1.401804e+08,3.198610e-01,8.265441e+00,9.384237e-09,H
1.403808e+08,3.393273e-01,8.396972e+00,9.519962e-09,H
1.405812e+08,1.986878e-01,8.288186e+00,9.383232e-09,H
1.407816e+08,3.430869e-01,8.204544e+00,9.275318e-09,H
1.409820e+08,4.829736e-01,8.547615e+00,9.649428e-09,H
1.411824e+08,3.998893e-01,8.455371e+00,9.531743e-09,H
1.413828e+08,4.416993e-01,8.380556e+00,9.434014e-09,H
1.415832e+08,4.903166e-01,8.509537e+00,9.565649e-09,H
1.417836e+08,3.920795e-01,8.194257e+00,9.198220e-09,H
1.419840e+08,3.044226e-01,8.531618e+00,9.563397e-09,H
1.421844e+08,2.653171e-01,8.363905e+00,9.362188e-09,H
1.423848e+08,4.102091e-01,8.394827e+00,9.383576e-09,H
1.425852e+08,4.298755e-01,8.496617e+00,9.484005e-09,H
1.427856e+08,4.505348e-01,8.223582e+00,9.166358e-09,H
1.429860e+08,3.896620e-01,8.429674e+00,9.382909e-09,H
1.431864e+08,4.945610e-01,8.402083e+00,9.339108e-09,H
1.433868e+08,2.927152e-01,8.281720e+00,9.192456e-09,H
1.435872e+08,3.634578e-01,8.412024e+00,9.324058e-09,H
1.437876e+08,4.733386e-01,8.236303e+00,9.116562e-09,H
1.439880e+08,4.074383e-01,8.486415e+00,9.380331e-09,H
1.441884e+08,4.008561e-01,8.488406e+00,9.369491e-09,H
1.443888e+08,2.389014e-01,8.292377e+00,9.140411e-09,H
1.445892e+08,1.547667e-01,8.502399e+00,9.358922e-09,H
1.447896e+08,2.807312e-01,8.409932e+00,9.244328e-09,H
1.449900e+08,4.372553e-01,8.426698e+00,9.249954e-09,H
1.451904e+08,4.322437e-01,8.573781e+00,9.398416e-09,H
1.453908e+08,4.411988e-01,8.508977e+00,9.314523e-09,H
1.455912e+08,2.620947e-01,8.517590e+00,9.311117e-09,H
1.457916e+08,3.489920e-01,8.463369e+00,9.239128e-09,H
1.459920e+08,3.780443e-01,8.790551e+00,9.583127e-09,H
1.461924e+08,3.849619e-01,8.374092e+00,9.116604e-09,H
1.463928e+08,3.500128e-01,8.482303e+00,9.221769e-09,H
1.465932e+08,3.752692e-01,8.780915e+00,9.533363e-09,H
1.467936e+08,5.308468e-01,8.701465e+00,9.434208e-09,H
1.469940e+08,2.766411e-01,8.703772e+00,9.423844e-09,H
1.471944e+08,2.624768e-01,8.820873e+00,9.537630e-09,H
1.473948e+08,4.094902e-01,8.695629e+00,9.389426e-09,H
1.475952e+08,4.186566e-01,8.654893e+00,9.332750e-09,H
1.477956e+08,2.758361e-01,8.366741e+00,9.009796e-09,H
1.479960e+08,1.836765e-01,8.663709e+00,9.316956e-09,H
1.481964e+08,1.928803e-01,8.660988e+00,9.301435e-09,H
1.483968e+08,4.932146e-01,8.817749e+00,9.456999e-09,H
1.485972e+08,3.255390e-01,8.629343e+00,9.242453e-09,H
1.487976e+08,5.307317e-01,8.777313e+00,9.388275e-09,H
1.489980e+08,4.418216e-01,9.011843e+00,9.626165e-09,H
1.491984e+08,3.417343e-01,8.835308e+00,9.424920e-09,H
1.493988e+08,5.700835e-01,8.943305e+00,9.527327e-09,H
1.495992e+08,4.053398e-01,8.896162e+00,9.464410e-09,H
1.497996e+08,4.308110e-01,8.665042e+00,9.206195e-09,H
1.500000e+08,2.102783e-01,8.942790e+00,9.488595e-09,H
