1.317635e+08,2.101324e-01,7.804807e+00,9.427294e-09,H
1.319639e+08,1.711836e-01,7.644623e+00,9.219789e-09,H
1.321643e+08,1.806532e-01,7.691268e+00,9.261980e-09,H
1.323647e+08,2.864476e-01,7.965952e+00,9.578236e-09,H
1.325651e+08,1.819778e-01,7.759517e+00,9.315915e-09,H
1.327655e+08,3.619373e-01,7.910639e+00,9.483014e-09,H
1.329659e+08,3.788353e-01,8.030861e+00,9.612622e-09,H
1.331663e+08,3.081351e-01,7.880410e+00,9.418343e-09,H
1.333667e+08,1.335469e-01,7.998672e+00,9.545321e-09,H
1.335671e+08,2.327343e-01,8.034755e+00,9.573994e-09,H
1.337675e+08,4.230665e-01,7.869202e+00,9.362679e-09,H
1.339679e+08,3.373426e-01,8.027681e+00,9.536947e-09,H
1.341683e+08,1.910292e-01,7.920470e+00,9.395525e-09,H
1.343687e+08,3.613600e-01,8.095649e+00,9.589006e-09,H
1.345691e+08,2.323389e-01,8.090202e+00,9.568283e-09,H
1.347695e+08,3.620028e-01,8.149012e+00,9.623506e-09,H
1.349699e+08,4.940163e-01,7.998138e+00,9.431308e-09,H
1.351703e+08,3.817229e-01,7.992567e+00,9.410766e-09,H
1.353707e+08,3.384513e-02,7.931948e+00,9.325566e-09,H
1.355711e+08,4.783169e-01,8.255432e+00,9.691538e-09,H
1.357715e+08,3.270392e-01,8.164296e+00,9.570401e-09,H
1.359719e+08,3.723745e-01,8.008867e+00,9.374366e-09,H
1.361723e+08,3.528719e-01,8.049948e+00,9.408584e-09,H
1.363727e+08,2.251356e-01,8.128491e+00,9.486423e-09,H
1.365731e+08,2.564215e-01,8.012443e+00,9.337267e-09,H
1.367735e+08,8.598070e-02,8.031271e+00,9.345495e-09,H
1.369739e+08,4.103761e-01,8.192639e+00,9.519321e-09,H
1.371743e+08,3.433345e-01,8.238223e+00,9.558303e-09,H
1.373747e+08,2.116370e-01,8.236106e+00,9.541907e-09,H
1.375752e+08,2.792743e-01,7.985639e+00,9.238253e-09,H
1.377756e+08,3.920897e-01,8.280002e+00,9.564856e-09,H
1.379760e+08,2.131601e-01,8.065416e+00,9.303439e-09,H
1.381764e+08,2.126351e-01,8.145260e+00,9.381912e-09,H
1.383768e+08,2.345532e-01,8.125706e+00,9.345835e-09,H
1.385772e+08,2.274239e-01,8.267813e+00,9.495528e-09,H
1.387776e+08,2.398714e-01,8.286713e+00,9.503492e-09,H
1.389780e+08,3.928925e-01,8.131832e+00,9.312421e-09,H
1.391784e+08,3.340849e-01,8.508853e+00,9.730149e-09,H
1.393788e+08,3.062963e-01,8.464051e+00,9.664999e-09,H
1.395792e+08,2.278751e-01,8.121613e+00,9.260658e-09,H
1.397796e+08,2.331378e-01,8.260025e+00,9.404978e-09,H
1.399800e+08,2.136065e-01,8.354621e+00,9.499068e-09,H
1.401804e+08,3.339730e-01,8.181106e+00,9.288487e-09,H
1.403808e+08,2.114932e-01,8.577099e+00,9.724179e-09,H
1.405812e+08,1.642005e-01,8.465243e+00,9.583683e-09,H
1.407816e+08,3.748638e-01,8.372197e+00,9.464851e-09,H
1.409820e+08,4.039671e-01,8.442554e+00,9.530823e-09,H
1.411824e+08,4.252224e-01,8.460711e+00,9.537763e-09,H
1.413828e+08,4.246548e-01,8.520753e+00,9.591833e-09,H
1.415832e+08,2.990710e-01,8.289847e+00,9.318693e-09,H
1.417836e+08,1.429719e-01,8.374909e+00,9.401006e-09,H
1.419840e+08,2.688730e-01,8.646964e+00,9.692694e-09,H
1.421844e+08,1.928340e-01,8.322187e+00,9.315491e-09,H
1.423848e+08,4.942506e-01,8.350959e+00,9.334541e-09,H
1.425852e+08,3.677285e-01,8.566769e+00,9.562310e-09,H
1.427856e+08,4.160212e-01,8.389353e+00,9.351133e-09,H
1.429860e+08,2.381519e-01,8.555945e+00,9.523459e-09,H
1.431864e+08,3.123881e-01,8.424818e+00,9.364379e-09,H
1.433868e+08,3.229775e-01,8.519611e+00,9.456508e-09,H
1.435872e+08,3.367552e-01,8.583919e+00,9.514590e-09,H
1.437876e+08,3.814650e-01,8.483368e+00,9.390032e-09,H
1.439880e+08,2.325071e-01,8.492410e+00,9.386957e-09,H
1.441884e+08,2.741327e-01,8.467031e+00,9.345898e-09,H
1.443888e+08,4.240945e-01,8.536027e+00,9.408979e-09,H
1.445892e+08,2.572737e-01,8.661693e+00,9.534263e-09,H
1.447896e+08,3.942955e-01,8.585167e+00,9.436948e-09,H
1.449900e+08,4.077823e-01,8.572255e+00,9.409732e-09,H
1.451904e+08,5.308125e-01,8.741965e+00,9.582776e-09,H
1.453908e+08,3.925468e-01,8.771661e+00,9.602075e-09,H
1.455912e+08,2.788679e-01,8.526820e+00,9.321207e-09,H
1.457916e+08,2.381930e-01,8.363043e+00,9.129605e-09,H
1.459920e+08,4.025108e-01,8.716740e+00,9.502661e-09,H
1.461924e+08,3.364502e-01,8.461529e+00,9.211795e-09,H
1.463928e+08,4.715662e-01,8.600555e+00,9.350330e-09,H
1.465932e+08,3.476446e-01,8.589272e+00,9.325298e-09,H
1.467936e+08,4.834054e-01,8.782102e+00,9.521635e-09,H
1.469940e+08,3.368522e-01,8.792716e+00,9.520146e-09,H
1.471944e+08,3.404075e-01,8.787863e+00,9.501937e-09,H
1.473948e+08,3.160343e-01,8.832776e+00,9.537514e-09,H
1.475952e+08,2.334035e-01,8.907605e+00,9.605254e-09,H
1.477956e+08,2.270714e-01,8.696060e+00,9.364426e-09,H
1.479960e+08,2.081028e-01,8.798001e+00,9.461373e-09,H
1.481964e+08,1.045462e-01,8.735433e+00,9.381385e-09,H
1.483968e+08,4.505709e-01,8.799764e+00,9.437710e-09,H
1.485972e+08,2.114357e-01,8.940913e+00,9.576160e-09,H
1.487976e+08,4.012411e-01,8.768767e+00,9.379134e-09,H
1.489980e+08,4.424500e-01,9.198170e+00,9.825194e-09,H
1.491984e+08,2.384396e-01,8.919847e+00,9.515100e-09,H
1.493988e+08,5.859322e-01,9.143563e+00,9.740662e-09,H
1.495992e+08,4.853721e-01,8.845492e+00,9.410503e-09,H
1.497996e+08,3.077827e-01,8.665798e+00,9.206998e-09,H
1.500000e+08,2.135352e-01,9.100092e+00,9.655498e-09,H
